season,game_id,team_id,team_slug,team_abbreviation,team_display_name,home_away,athlete_id,athlete_uid,athlete_guid,athlete_display_name,athlete_short_name,athlete_first_name,athlete_last_name,athlete_jersey,athlete_position,athlete_headshot,starter,did_not_play,active,ejected,reason
2009,290606006,3,detroit-shock,TUL,Detroit Shock,,166,s:40~l:59~a:166,23fba74176ecd5ec56166b38a6997fdd,Barbara Farris,B. Farris,,,,F,,true,false,true,false,
2009,290606006,3,detroit-shock,TUL,Detroit Shock,,286,s:40~l:59~a:286,581fa9f3a67ec4f304df790dcbcb798e,Taj McWilliams-Franklin,T. McWilliams-Franklin,,,,F,,true,false,false,false,
2009,290606006,3,detroit-shock,TUL,Detroit Shock,,40,s:40~l:59~a:40,5d214fa09d23d8fc5a5cfb419253cd8b,Katie Smith,K. Smith,,,30,G,,true,false,false,false,
2009,290606006,3,detroit-shock,TUL,Detroit Shock,,312,s:40~l:59~a:312,34cdb3c4b476ecb0a3bc8333be1a36a9,Deanna  Nolan,D. Nolan,,,,G,,true,false,false,false,
2009,290606006,3,detroit-shock,TUL,Detroit Shock,,851,s:40~l:59~a:851,0f193b96e872ff7d8fc38f13aa0ee7a9,Shavonte Zellous,S. Zellous,,,21,G,https://a.espncdn.com/i/headshots/wnba/players/full/851.png,true,false,true,false,
2009,290606006,3,detroit-shock,TUL,Detroit Shock,,479,s:40~l:59~a:479,e773296bf65be46a9e90964834822047,Cheryl Ford,C. Ford,,,32,F,,false,false,false,false,
2009,290606006,3,detroit-shock,TUL,Detroit Shock,,491,s:40~l:59~a:491,2049d4dbae2a78283b49b9cac9601ec2,Plenette Pierson,P. Pierson,,,22,F,,false,false,false,false,
2009,290606006,3,detroit-shock,TUL,Detroit Shock,,640,s:40~l:59~a:640,f440542fe4ff4f31e4d27a21abf5d9c5,Kara Braxton,K. Braxton,,,45,F,,false,false,false,false,
2009,290606006,3,detroit-shock,TUL,Detroit Shock,,828,s:40~l:59~a:828,13ff2da95b8fccf88eff7098fb77f4e5,Alexis Hornbuckle,A. Hornbuckle,,,14,G,,false,false,true,false,
2009,290606006,3,detroit-shock,TUL,Detroit Shock,,636,s:40~l:59~a:636,6093adec7d0ea61542174c49e29b83e2,Kristin Haynie,K. Haynie,,,,NA,,false,false,true,false,
2009,290606006,3,detroit-shock,TUL,Detroit Shock,,832,s:40~l:59~a:832,b61b02b4002d0547123939eb99e7b848,Olayinka Sanni,O. Sanni,,,,NA,,false,false,true,false,
2009,290606006,6,los-angeles-sparks,LOS,Los Angeles Sparks,,9,s:40~l:59~a:9,6a2ce15c522d89cb5c733852b9bfba4d,DeLisha Milton-Jones,D. Milton-Jones,,,1,F,,true,false,false,false,
2009,290606006,6,los-angeles-sparks,LOS,Los Angeles Sparks,,394,s:40~l:59~a:394,70450bb1c7c85fae013358e741e8ec02,Tina Thompson,T. Thompson,,,7,F,,true,false,false,false,
2009,290606006,6,los-angeles-sparks,LOS,Los Angeles Sparks,,37,s:40~l:59~a:37,dd01dd9b136d516b9a99144025beee73,Betty Lennox,B. Lennox,,,,G,,true,false,true,false,
2009,290606006,6,los-angeles-sparks,LOS,Los Angeles Sparks,,6,s:40~l:59~a:6,62bdd85c2d0bf2abb9475bce833d8949,Lisa Leslie,L. Leslie,,,,NA,,true,false,false,false,
2009,290606006,6,los-angeles-sparks,LOS,Los Angeles Sparks,,203,s:40~l:59~a:203,9e92e14e838de522c20c8d6325336be9,Kristi Harrower,K. Harrower,,,,NA,,true,false,false,false,
2009,290606006,6,los-angeles-sparks,LOS,Los Angeles Sparks,,812,s:40~l:59~a:812,61b484e2521ea0b301d4e85c791af05c,Candace Parker,C. Parker,,,3,F,https://a.espncdn.com/i/headshots/wnba/players/full/812.png,false,false,false,false,
2009,290606006,6,los-angeles-sparks,LOS,Los Angeles Sparks,,876,s:40~l:59~a:876,041fa3dc3f5ac0a6db55d4847c02f66d,Lindsay  Wisdom-Hylton,L. Wisdom-Hylton,,,,F,,false,false,true,false,
2009,290606006,6,los-angeles-sparks,LOS,Los Angeles Sparks,,28,s:40~l:59~a:28,5743c5a1528d993b59271baedf4ad566,Marie  Ferdinand-Harris,M. Ferdinand-Harris,,,,G,,false,false,false,false,
2009,290606006,6,los-angeles-sparks,LOS,Los Angeles Sparks,,737,s:40~l:59~a:737,804453a093f87549d0587066637ee0b9,Noelle Quinn,N. Quinn,,,45,G,,false,false,true,false,
2009,290606006,6,los-angeles-sparks,LOS,Los Angeles Sparks,,809,s:40~l:59~a:809,8d06bd80cff5fc7476792f35430c8d49,Shannon  Bobbitt,S. Bobbitt,,,0,G,,false,false,true,false,
2009,290606006,6,los-angeles-sparks,LOS,Los Angeles Sparks,,561,s:40~l:59~a:561,4530f9f894e295694945c4e90b56bd3c,Vanessa Hayden-Johnson,V. Hayden-Johnson,,,,NA,,false,false,true,false,
2009,290606013,14,seattle-storm,SEA,Seattle Storm,,222,s:40~l:59~a:222,852e5dceace7653f270402f16aa0a38f,Lauren  Jackson,L. Jackson,,,15,F,,true,false,true,false,
2009,290606013,14,seattle-storm,SEA,Seattle Storm,,732,s:40~l:59~a:732,8ba41f63ad491766dd837fe6ccb34b98,Camille Little,C. Little,,,20,F,,true,false,true,false,
2009,290606013,14,seattle-storm,SEA,Seattle Storm,,91,s:40~l:59~a:91,e28a886c1b4a8c9ec42768ab9d0927ed,Sue Bird,S. Bird,,,10,G,https://a.espncdn.com/i/headshots/wnba/players/full/91.png,true,false,true,false,
2009,290606013,14,seattle-storm,SEA,Seattle Storm,,618,s:40~l:59~a:618,91b352f8dd0db1fb5f898fabf769c145,Tanisha Wright,T. Wright,,,30,G,,true,false,true,false,
2009,290606013,14,seattle-storm,SEA,Seattle Storm,,230,s:40~l:59~a:230,ce7892ae73cb3037b83b61afc05705c5,Shannon Johnson,S. Johnson,,,,NA,,true,false,false,false,
2009,290606013,14,seattle-storm,SEA,Seattle Storm,,122,s:40~l:59~a:122,629d786dff35bd18b7f535b9d30d6ba5,Swin Cash,S. Cash,,,32,F,,false,false,true,false,
2009,290606013,14,seattle-storm,SEA,Seattle Storm,,840,s:40~l:59~a:840,265ed4118809c1c1dd300573e740770b,Ashley Walker,A. Walker,,,22,F,,false,false,false,false,
2009,290606013,14,seattle-storm,SEA,Seattle Storm,,465,s:40~l:59~a:465,c483292ff418c154db2558af2d5b2453,Suzy Batkovic,S. Batkovic,,,8,C,,false,false,false,false,
2009,290606013,14,seattle-storm,SEA,Seattle Storm,,584,s:40~l:59~a:584,e154345a27ba22c534875d601f4ae27a,Ashley Robinson,A. Robinson,,,44,C,,false,false,false,false,
2009,290606013,14,seattle-storm,SEA,Seattle Storm,,35,s:40~l:59~a:35,5917bd4aca4c6e340c0c3d625bc92d65,Janell Burse,J. Burse,,,,NA,,false,false,false,false,
2009,290606013,14,seattle-storm,SEA,Seattle Storm,,710,s:40~l:59~a:710,e393049a5d36b85d573c18f7f6e414e7,Katie Gearlds,K. Gearlds,,,,NA,,false,false,false,false,
2009,290606013,13,sacramento-monarchs,SAC,Sacramento Monarchs,,538,s:40~l:59~a:538,bc2c189dac010f3b48c39da35cc88e93,Nicole Powell,N. Powell,,,14,F,,true,false,true,false,
2009,290606013,13,sacramento-monarchs,SAC,Sacramento Monarchs,,790,s:40~l:59~a:790,d42e6def5bf96553d0f6348a4d4925ed,Laura Harper,L. Harper,,,99,F,,true,false,false,false,
2009,290606013,13,sacramento-monarchs,SAC,Sacramento Monarchs,,321,s:40~l:59~a:321,fa884071e923c734224eca85c5fedb0e,Ticha  Penicheiro,T. Penicheiro,,,21,G,,true,false,true,false,
2009,290606013,13,sacramento-monarchs,SAC,Sacramento Monarchs,,664,s:40~l:59~a:664,0f1dfb7a7b3d90f1c7150f56ba82f2fc,Scholanda  Dorrell,S. Dorrell,,,5,G,,true,false,true,false,
2009,290606013,13,sacramento-monarchs,SAC,Sacramento Monarchs,,785,s:40~l:59~a:785,ac8664e25f3719020900901d11a6fbbf,Crystal Kelly,C. Kelly,,,,NA,,true,false,false,false,
2009,290606013,13,sacramento-monarchs,SAC,Sacramento Monarchs,,416,s:40~l:59~a:416,9b96af8d5c2bb5d80937f9d0f34b314b,DeMya Chakheia Walker,D. Walker,,,,F,,false,false,false,false,
2009,290606013,13,sacramento-monarchs,SAC,Sacramento Monarchs,,571,s:40~l:59~a:571,6354242e891dc001902f33cd612ee0bb,Rebekkah Brunson,R. Brunson,,,32,F,,false,false,true,false,
2009,290606013,13,sacramento-monarchs,SAC,Sacramento Monarchs,,842,s:40~l:59~a:842,1834413d80b409a6fe840327a8e7993b,Courtney Paris,C. Paris,,,3,C,,false,false,false,false,
2009,290606013,13,sacramento-monarchs,SAC,Sacramento Monarchs,,485,s:40~l:59~a:485,62cb2335495bd94f6ac6065a9a3d7e24,Kara Lawson,K. Lawson,,,20,G,,false,false,true,false,
2009,290606013,13,sacramento-monarchs,SAC,Sacramento Monarchs,,270,s:40~l:59~a:270,da9a62fafbfdac0b1334eb6399ad4395,Hamchetou Maiga-Ba,H. Maiga-Ba,,,,NA,,false,false,false,false,
2009,290606013,13,sacramento-monarchs,SAC,Sacramento Monarchs,,637,s:40~l:59~a:637,f0af047dc9015b7b46c2bc02ed0f38c1,Chelsea Newton,C. Newton,,,,NA,,false,false,false,false,
2009,290606018,16,washington-mystics,WAS,Washington Mystics,,522,s:40~l:59~a:522,bf142fe5d4fb8c19209dd519f18da70e,Nakia Sanford,N. Sanford,,,43,F,,true,false,true,false,
2009,290606018,16,washington-mystics,WAS,Washington Mystics,,651,s:40~l:59~a:651,c7e26c3620f06c9196f3fe534452d4f6,Monique Currie,M. Currie,,,25,F,,true,false,true,false,
2009,290606018,16,washington-mystics,WAS,Washington Mystics,,581,s:40~l:59~a:581,ac10b64df2ca5310aeb7b8a55097d285,Alana Beard,A. Beard,,,0,G,,true,false,false,false,
2009,290606018,16,washington-mystics,WAS,Washington Mystics,,2069374,s:40~l:59~a:2069374,d989779bd41ba5bafcd1cfa2a21021e0,Lindsey Harding,L. Harding,,,10,G,,true,false,true,false,
2009,290606018,16,washington-mystics,WAS,Washington Mystics,,289,s:40~l:59~a:289,62da68810ea1ab18616664c15ecdc70d,Chasity Melvin,C. Melvin,,,,NA,,true,false,false,false,
2009,290606018,16,washington-mystics,WAS,Washington Mystics,,805,s:40~l:59~a:805,54d95e907134bc5181e7e4e75360d98c,Crystal Langhorne,C. Langhorne,,,1,F,,false,false,true,false,
2009,290606018,16,washington-mystics,WAS,Washington Mystics,,783,s:40~l:59~a:783,d3dd3c905d9aff0e0841cf536c18aa9b,Matee Ajavon,M. Ajavon,,,10,G,,false,false,false,false,
2009,290606018,16,washington-mystics,WAS,Washington Mystics,,835,s:40~l:59~a:835,274318080866dcb8699a09d666d03f10,Marissa Coleman,M. Coleman,,,0,G,,false,false,true,false,
2009,290606018,16,washington-mystics,WAS,Washington Mystics,,683,s:40~l:59~a:683,5a598c9488f78d0fcbff943e39b6fd8f,Nikki Blue,N. Blue,,,,NA,,false,false,false,false,
2009,290606018,16,washington-mystics,WAS,Washington Mystics,,829,s:40~l:59~a:829,52ece8b04bb1b57fac2d03fe49f732fb,Tasha Humphrey,T. Humphrey,,,,NA,,false,false,false,false,
2009,290606018,16,washington-mystics,WAS,Washington Mystics,,836,s:40~l:59~a:836,731fe54728000050a7d1bd94c2b56d8c,Josephine Owino,J. Owino,,,,NA,,false,false,false,false,
2009,290606018,18,connecticut-sun,CT,Connecticut Sun,,235,s:40~l:59~a:235,1a6004f9d58297cb8db346b4651393cb,Asjha Jones,A. Jones,,,15,F,,true,false,false,false,
2009,290606018,18,connecticut-sun,CT,Connecticut Sun,,850,s:40~l:59~a:850,353496a972ebb4d22674a0151af7c911,Chante  Black,C. Black,,,11,C,,true,false,true,false,
2009,290606018,18,connecticut-sun,CT,Connecticut Sun,,545,s:40~l:59~a:545,be405dbd81e47ac66b815e7011df54f7,Lindsay Whalen,L. Whalen,,,13,G,,true,false,false,false,
2009,290606018,18,connecticut-sun,CT,Connecticut Sun,,678,s:40~l:59~a:678,172f47e5eeb505e5602a0720e3d1e715,Erin Phillips,E. Phillips,,,31,G,,true,false,false,false,
2009,290606018,18,connecticut-sun,CT,Connecticut Sun,,721,s:40~l:59~a:721,51736d60e466f3c50fc6ae3284797c07,Kerri Gardin,K. Gardin,,,,NA,,true,false,false,false,
2009,290606018,18,connecticut-sun,CT,Connecticut Sun,,777,s:40~l:59~a:777,d09306487150e9897599eae4f2505dab,Amber  Holt,A. Holt,,,20,F,,false,false,false,false,
2009,290606018,18,connecticut-sun,CT,Connecticut Sun,,21,s:40~l:59~a:21,4b5fa57d482215d61f85c5857cd6225e,Tamika Whitmore,T. Whitmore,,,,NA,,false,false,false,false,
2009,290606018,18,connecticut-sun,CT,Connecticut Sun,,108,s:40~l:59~a:108,96cb57b24496e196315c178fa67b497c,Kiesha Brown,K. Brown,,,,NA,,false,false,true,false,
2009,290606018,18,connecticut-sun,CT,Connecticut Sun,,679,s:40~l:59~a:679,3166c5ecd189f3f8d53632fe2f90913a,Barbara Turner,B. Turner,,,,NA,,false,false,true,false,
2009,290606018,18,connecticut-sun,CT,Connecticut Sun,,827,s:40~l:59~a:827,3d0133012bb313edae3db94ed44de0f0,Lauren Ervin,L. Ervin,,,,NA,,false,false,true,false,
2009,290606018,18,connecticut-sun,CT,Connecticut Sun,,848,s:40~l:59~a:848,3b957ec9daf23928494ab4d41ec53ecf,Kristi Cirone,K. Cirone,,,,NA,,false,false,true,false,
2009,290606020,5,indiana-fever,IND,Indiana Fever,,125,s:40~l:59~a:125,448d1dbc05b0b81ee02225fe24f07ca6,Tamika Catchings,T. Catchings,,,24,F,,true,false,true,false,
2009,290606020,5,indiana-fever,IND,Indiana Fever,,551,s:40~l:59~a:551,2357b824daffbb3e1d56a8de05f35751,Ebony Hoffman,E. Hoffman,,,16,F,,true,false,false,false,
2009,290606020,5,indiana-fever,IND,Indiana Fever,,384,s:40~l:59~a:384,1bf5e087c0878698d198f91d77788a89,Tammy  Sutton-Brown,T. Sutton-Brown,,,8,C,,true,false,true,false,
2009,290606020,5,indiana-fever,IND,Indiana Fever,,156,s:40~l:59~a:156,c930fd89bb9da605612093b2ed6331a6,Katie Douglas,K. Douglas,,,23,G,,true,false,true,false,
2009,290606020,5,indiana-fever,IND,Indiana Fever,,860,s:40~l:59~a:860,6f9f7d393b14c019f65081f77ff615d2,Briann January,B. January,,,20,G,https://a.espncdn.com/i/headshots/wnba/players/full/860.png,true,false,true,false,
2009,290606020,5,indiana-fever,IND,Indiana Fever,,89,s:40~l:59~a:89,787fd866718e431a1f839bcd406a2ecc,Tully  Bevilaqua,T. Bevilaqua,,,41,G,,false,false,true,false,
2009,290606020,5,indiana-fever,IND,Indiana Fever,,3,s:40~l:59~a:3,751f8cb0701c3d43c76aac9989351dba,Tamecka Dixon,T. Dixon,,,,NA,,false,false,false,false,
2009,290606020,5,indiana-fever,IND,Indiana Fever,,192,s:40~l:59~a:192,c10759ece6d074457a347c049fa7cc68,Yolanda Griffith,Y. Griffith,,,,NA,,false,false,false,false,
2009,290606020,5,indiana-fever,IND,Indiana Fever,,784,s:40~l:59~a:784,830d3381141bb83c5adaee8b2b5d561a,Erica White,E. White,,,,NA,,false,false,false,false,
2009,290606020,5,indiana-fever,IND,Indiana Fever,,793,s:40~l:59~a:793,ca614d7abc3e3e24233d7459ee34d084,Khadijah Whittington,K. Whittington,,,,NA,,false,false,false,false,
2009,290606020,5,indiana-fever,IND,Indiana Fever,,861,s:40~l:59~a:861,296cb269acc31e2f46dc9dc4b0c2e1cd,Christina Wirth,C. Wirth,,,,NA,,false,false,false,false,
2009,290606020,20,atlanta-dream,ATL,Atlanta Dream,,2,s:40~l:59~a:2,6bf735e46a85fe34f3e280283fe7e1da,Erika de Souza,E. de Souza,,,14,F,,true,false,false,false,
2009,290606020,20,atlanta-dream,ATL,Atlanta Dream,,213,s:40~l:59~a:213,ef1320d0a64268dda863025aa05846fb,Chamique Holdsclaw,C. Holdsclaw,,,,F,,true,false,true,false,
2009,290606020,20,atlanta-dream,ATL,Atlanta Dream,,372,s:40~l:59~a:372,61abd19919781080aca2ab5f8bb8eb7d,Michelle Snow,M. Snow,,,22,C,,true,false,false,false,
2009,290606020,20,atlanta-dream,ATL,Atlanta Dream,,124,s:40~l:59~a:124,4cfdd1d58ccf444337d6fdfbed983ae0,Iziane Castro,I. Castro,,,,G,,true,false,false,false,
2009,290606020,20,atlanta-dream,ATL,Atlanta Dream,,10,s:40~l:59~a:10,e105ac647a9ad71d0f59cc2be20af42e,Nikki Teasley,N. Teasley,,,,NA,,true,false,true,false,
2009,290606020,20,atlanta-dream,ATL,Atlanta Dream,,609,s:40~l:59~a:609,debaefead90b13c53f23efe93ab3c690,Sancho Lyttle,S. Lyttle,,,31,F,,false,false,true,false,
2009,290606020,20,atlanta-dream,ATL,Atlanta Dream,,684,s:40~l:59~a:684,dc8825a13b13a93bac1bb6fe047a5430,Jennifer Lacy,J. Lacy,,,21,F,,false,false,false,false,
2009,290606020,20,atlanta-dream,ATL,Atlanta Dream,,819,s:40~l:59~a:819,74f3644865d09d42c53b442b1d13a0cc,Tamera Young,T. Young,,,1,F,,false,false,false,false,
2009,290606020,20,atlanta-dream,ATL,Atlanta Dream,,872,s:40~l:59~a:872,6d80f2876d06b6c4fda2ed198b94434c,Angel McCoughtry,A. McCoughtry,,,35,F,https://a.espncdn.com/i/headshots/wnba/players/full/872.png,false,false,true,false,
2009,290606020,20,atlanta-dream,ATL,Atlanta Dream,,291,s:40~l:59~a:291,ec3414013507f464d04f5977d51e7310,Coco  Miller,C. Miller,,,23,G,,false,false,true,false,
2009,290606020,20,atlanta-dream,ATL,Atlanta Dream,,871,s:40~l:59~a:871,6994506fab727edc3ed0d93e411fae61,Shalee Lehning,S. Lehning,,,,NA,,false,false,false,false,
2009,290606008,19,chicago-sky,CHI,Chicago Sky,,689,s:40~l:59~a:689,99914daf240a2fbaff01ea59c0902860,Candice Dupree,C. Dupree,,,24,F,https://a.espncdn.com/i/headshots/wnba/players/full/689.png,true,false,true,false,
2009,290606008,19,chicago-sky,CHI,Chicago Sky,,766,s:40~l:59~a:766,08e807cc398fe0f761ad0d448bfeb280,Sylvia Fowles,S. Fowles,,,34,C,https://a.espncdn.com/i/headshots/wnba/players/full/766.png,true,false,true,false,
2009,290606008,19,chicago-sky,CHI,Chicago Sky,,121,s:40~l:59~a:121,221ee2a44f2a6a3dfff02d9c7a1b90d3,Dominique  Canty,D. Canty,,,3,G,,true,false,true,false,
2009,290606008,19,chicago-sky,CHI,Chicago Sky,,537,s:40~l:59~a:537,25c68618b3e7ff3c8766040ccf23f749,Jia Perkins,J. Perkins,,,7,G,,true,false,true,false,
2009,290606008,19,chicago-sky,CHI,Chicago Sky,,442,s:40~l:59~a:442,2d949ad3248c67d4767e6948c9397613,Brooke Wyckoff,B. Wyckoff,,,,NA,,true,false,true,false,
2009,290606008,19,chicago-sky,CHI,Chicago Sky,,602,s:40~l:59~a:602,1cc5b37fb31379fcf23c4ddce5088574,Shyra  Ely-Gash,S. Ely-Gash,,,43,F,,false,false,false,false,
2009,290606008,19,chicago-sky,CHI,Chicago Sky,,510,s:40~l:59~a:510,ee2fa7123f66bc07369ac3ca25f291cb,Erin Thorn,E. Thorn,,,12,G,,false,false,false,false,
2009,290606008,19,chicago-sky,CHI,Chicago Sky,,700,s:40~l:59~a:700,141926eca0379580396c234584ac70c2,Armintie Herrington,A. Herrington,,,22,G,,false,false,false,false,
2009,290606008,19,chicago-sky,CHI,Chicago Sky,,856,s:40~l:59~a:856,06f5a686cc19277ee9714ac54c2ded8f,Kristi Toliver,K. Toliver,,,20,G,https://a.espncdn.com/i/headshots/wnba/players/full/856.png,false,false,false,false,
2009,290606008,19,chicago-sky,CHI,Chicago Sky,,494,s:40~l:59~a:494,0b5a2a1ae5a32daae33e6f4309576977,K.B. Sharp,K.B. Sharp,,,,NA,,false,false,false,false,
2009,290606008,19,chicago-sky,CHI,Chicago Sky,,857,s:40~l:59~a:857,f6850c2ee59de6ffbb29e72d4ebfe070,Chen Nan,C. Nan,,,,NA,,false,false,false,false,
2009,290606008,8,minnesota-lynx,MIN,Minnesota Lynx,,773,s:40~l:59~a:773,e2c459bbd0318cae4e7d1128e5f2b79b,Charde Houston,C. Houston,,,22,F,,true,false,false,false,
2009,290606008,8,minnesota-lynx,MIN,Minnesota Lynx,,774,s:40~l:59~a:774,eb2e5d775349b53cc2cd1cff1d06fe67,Nicky Anosike,N. Anosike,,,13,F,,true,false,false,false,
2009,290606008,8,minnesota-lynx,MIN,Minnesota Lynx,,292,s:40~l:59~a:292,d586536b37903611267fa0385d334014,Kelly  Miller,K. Miller,,,2,G,,true,false,true,false,
2009,290606008,8,minnesota-lynx,MIN,Minnesota Lynx,,695,s:40~l:59~a:695,3a7f24f2f739ca385df1c548e6def432,Seimone Augustus,S. Augustus,,,33,G,https://a.espncdn.com/i/headshots/wnba/players/full/695.png,true,false,false,false,
2009,290606008,8,minnesota-lynx,MIN,Minnesota Lynx,,775,s:40~l:59~a:775,6807e88b6640acf90ebceceba90d5ff5,Candice Wiggins,C. Wiggins,,,2,G,,true,false,false,false,
2009,290606008,8,minnesota-lynx,MIN,Minnesota Lynx,,608,s:40~l:59~a:608,389ca9eaa959c652486d65d8e388d100,Roneeka Hodges,R. Hodges,,,15,F,,false,false,true,false,
2009,290606008,8,minnesota-lynx,MIN,Minnesota Lynx,,798,s:40~l:59~a:798,82ad799c6a4c6217d70cdeb7d9779b4e,LaToya Sanders,L. Sanders,,,,F,,false,false,false,false,
2009,290606008,8,minnesota-lynx,MIN,Minnesota Lynx,,864,s:40~l:59~a:864,27ff849f6f7bca06dfd05e74eba0fd45,Quanitra Hollingsworth,Q. Hollingsworth,,,,C,,false,false,true,false,
2009,290606008,8,minnesota-lynx,MIN,Minnesota Lynx,,865,s:40~l:59~a:865,f122be3557ced75550d02221af209121,Renee Montgomery,R. Montgomery,,,21,G,,false,false,false,false,
2009,290606008,8,minnesota-lynx,MIN,Minnesota Lynx,,558,s:40~l:59~a:558,2e91366839a2654d97fec587cf2c1cfa,Christi Thomas,C. Thomas,,,,NA,,false,false,true,false,
2009,290606008,8,minnesota-lynx,MIN,Minnesota Lynx,,863,s:40~l:59~a:863,b026f791e872c96a2a1e5bf2237029ae,Rashanda McCants,R. McCants,,,,NA,,false,false,true,false,
2009,290606011,17,san-antonio-silver-stars,SAS,San Antonio Silver Stars,,680,s:40~l:59~a:680,37e483b75e76f4f460a127bc11ae232b,Sophia Young-Malcolm,S. Young-Malcolm,,,33,F,,true,false,true,false,
2009,290606011,17,san-antonio-silver-stars,SAS,San Antonio Silver Stars,,341,s:40~l:59~a:341,2c7bd64f7f769b021f8b1d90ea6ed5c1,Ruth Riley,R. Riley,,,00,C,,true,false,false,false,
2009,290606011,17,san-antonio-silver-stars,SAS,San Antonio Silver Stars,,14,s:40~l:59~a:14,11a1e0e9ba283a47a94dee414aa2d093,Becky Hammon,B. Hammon,,,25,G,,true,false,true,false,
2009,290606011,17,san-antonio-silver-stars,SAS,San Antonio Silver Stars,,16,s:40~l:59~a:16,4af1323113c6b59c9c2c947a6f954039,Vickie Johnson,V. Johnson,,,,G,,true,false,false,false,
2009,290606011,17,san-antonio-silver-stars,SAS,San Antonio Silver Stars,,878,s:40~l:59~a:878,0c84a440ea5e9fc92244bdd6e318e8f4,Erin Perperoglou,E. Perperoglou,,,,NA,,true,false,true,false,
2009,290606011,17,san-antonio-silver-stars,SAS,San Antonio Silver Stars,,371,s:40~l:59~a:371,b60af1da789d48d931b4f34e2b62704e,Belinda  Snell,B. Snell,,,,F,,false,false,false,false,
2009,290606011,17,san-antonio-silver-stars,SAS,San Antonio Silver Stars,,875,s:40~l:59~a:875,6a44cb3cb0b69fa3e752163e0029e0b0,Megan  Frazee,M. Frazee,,,40,F,,false,false,false,false,
2009,290606011,17,san-antonio-silver-stars,SAS,San Antonio Silver Stars,,150,s:40~l:59~a:150,773e41fb852186b04bd59e14afa1b00e,Helen Darling,H. Darling,,,,NA,,false,false,false,false,
2009,290606011,17,san-antonio-silver-stars,SAS,San Antonio Silver Stars,,643,s:40~l:59~a:643,94a558cd5431794c5998564bcb157cd1,Edwige Lawson-Wade,E. Lawson-Wade,,,,NA,,false,false,true,false,
2009,290606011,17,san-antonio-silver-stars,SAS,San Antonio Silver Stars,,715,s:40~l:59~a:715,fc293545ee699b9519bea13d21bdace6,Shanna Crossley,S. Crossley,,,,NA,,false,false,true,false,
2009,290606011,17,san-antonio-silver-stars,SAS,San Antonio Silver Stars,,879,s:40~l:59~a:879,9775289bfca74e671382036866fce018,Katie Mattera,K. Mattera,,,,NA,,false,false,false,false,
2009,290606011,11,phoenix-mercury,PHO,Phoenix Mercury,,592,s:40~l:59~a:592,ac649ecea932966f8179c16f0b00ac9c,Le'coe Willingham,L. Willingham,,,43,F,,true,false,false,false,
2009,290606011,11,phoenix-mercury,PHO,Phoenix Mercury,,369,s:40~l:59~a:369,ae914f0a2301f15d5b8ca9a40690c0bf,Tangela  Smith,T. Smith,,,50,C,,true,false,true,false,
2009,290606011,11,phoenix-mercury,PHO,Phoenix Mercury,,585,s:40~l:59~a:585,af0e2a4e188a421e60ba0c5f32ad63ad,Diana Taurasi,D. Taurasi,,,3,G,https://a.espncdn.com/i/headshots/wnba/players/full/585.png,true,false,true,false,
2009,290606011,11,phoenix-mercury,PHO,Phoenix Mercury,,604,s:40~l:59~a:604,b5915a3ecaf9a7f982f75114aefe4cd6,Temeka Johnson,T. Johnson,,,2,G,,true,false,true,false,
2009,290606011,11,phoenix-mercury,PHO,Phoenix Mercury,,685,s:40~l:59~a:685,dab9f7ecbe8bcdb0d1f4c6e334e84a0a,Cappie Pondexter,C. Pondexter,,,25,G,,true,false,true,false,
2009,290606011,11,phoenix-mercury,PHO,Phoenix Mercury,,869,s:40~l:59~a:869,74bfe6090fcbe955df3ee206e06a3a6a,DeWanna Bonner,D. Bonner,,,24,F,https://a.espncdn.com/i/headshots/wnba/players/full/869.png,false,false,true,false,
2009,290606011,11,phoenix-mercury,PHO,Phoenix Mercury,,764,s:40~l:59~a:764,710e93044e9eb5c176638bf335ede874,Allie Quigley,A. Quigley,,,14,G,https://a.espncdn.com/i/headshots/wnba/players/full/764.png,false,false,false,false,
2009,290606011,11,phoenix-mercury,PHO,Phoenix Mercury,,778,s:40~l:59~a:778,cacd92c76a0acc946abaa5c0c7a88e63,Ketia  Swanier,K. Swanier,,,8,G,,false,false,false,false,
2009,290606011,11,phoenix-mercury,PHO,Phoenix Mercury,,536,s:40~l:59~a:536,28c9df1d9aa8778974c9fd8d28a745a4,Kelly Mazzante,K. Mazzante,,,,NA,,false,false,false,false,
2009,290606011,11,phoenix-mercury,PHO,Phoenix Mercury,,563,s:40~l:59~a:563,83179b662bb93513c09636b19e6e804a,Nicole Ohlde,N. Ohlde,,,,NA,,false,false,false,false,
2009,290606011,11,phoenix-mercury,PHO,Phoenix Mercury,,750,s:40~l:59~a:750,99d7b78d61842789d6a85541e6296cf7,Brooke Smith,B. Smith,,,,NA,,false,false,false,false,
2009,290607009,18,connecticut-sun,CT,Connecticut Sun,,235,s:40~l:59~a:235,1a6004f9d58297cb8db346b4651393cb,Asjha Jones,A. Jones,,,15,F,,true,false,false,false,
2009,290607009,18,connecticut-sun,CT,Connecticut Sun,,850,s:40~l:59~a:850,353496a972ebb4d22674a0151af7c911,Chante  Black,C. Black,,,11,C,,true,false,false,false,
2009,290607009,18,connecticut-sun,CT,Connecticut Sun,,545,s:40~l:59~a:545,be405dbd81e47ac66b815e7011df54f7,Lindsay Whalen,L. Whalen,,,13,G,,true,false,true,false,
